LABEL,X1,X2
0,-1.6779115164206835,-1.2486883841751082
0,-0.4400220058887162,-1.143404547596253
0,-1.9426872630997882,-0.9049337296857511
0,-0.9066950541171366,-0.764029125576761
0,-1.3781810954333813,-0.5754246527867459
0,-1.2381949289154135,-1.040611120835223
0,-1.0317156449118616,-1.1969432654969487
0,-0.7387743911544924,-0.8181017768441954
0,-1.0969511040799416,0.09246071734044792
0,-1.40199361220304,-0.5313838955898385
0,-1.1088791225171206,-1.4916864420870735
0,-0.7364016340328795,-1.0215285399709166
0,-1.0461221001613719,-1.5227217573681653
0,-2.1043528290933047,-0.679093709614514
0,-0.44185862022461475,-0.9720024470426907
0,-0.7843547723864648,-0.39050639585198155
0,-1.1411686096570037,-1.2689087963708379
0,-0.34584921282385384,-0.5249013953381956
0,-1.1004975635368013,-0.8068295521023994
0,-1.4277826279457706,-0.9488929500666595
0,-0.8764433314633784,-0.6483369698028937
0,-1.1278356147093846,-1.0993725357483624
0,-0.5518576125942372,-0.7126048846740796
0,-1.0370987759835228,-1.5138080214532916
0,-0.5606309428173444,-1.3185328837633143
0,-1.1583784804659345,-0.14661501929671517
0,-1.3139846434420592,-1.241072147609768
0,-1.5814287107153393,-0.8955783913798381
0,-0.7640418709793424,-1.226972887224358
0,-1.290357700777695,-1.8474781665106381
0,-1.1733394243463278,-0.9692050466929364
0,-1.5486770986732319,-0.0879692704577324
0,-1.0807586529996454,-1.0875218411531609
0,-1.3555725884062104,-0.930760950237201
0,-1.0729721895992637,-0.8347404585144373
0,-1.3593188961911544,-0.8285862611358764
0,-0.8239539341046972,-1.1011805241763637
0,-0.2081962987787167,-0.6159457208558041
0,-1.6331991549558253,-0.4113568668403441
0,-0.6082345696942953,-1.44660943160372
0,-1.5036284692576942,-1.4150349100163633
0,-0.8208036716277851,-0.8636403848499166
0,-0.8483406582608973,-1.7734187237246104
0,-1.8424990282532199,-0.8887110676878494
0,-1.1342800978012335,-1.1045829429529825
0,-0.9519102856549212,-0.8302309374454744
0,-1.0137591433784963,-1.2983046823896085
0,-1.5928941565253658,-1.2844631910583844
0,-1.3614339960024218,-1.3898322770481673
0,-0.4674602026268254,-1.365505880100219
0,-1.216373299040946,-0.8665545988314506
0,-1.284839534114726,-1.3899758336637837
0,-1.067366947678472,-0.9390308477445335
0,-1.1708881265009978,-1.527099545741391
0,-1.0331026865626345,-1.2505400820131345
0,-0.8611270391525739,-1.7254321317351375
0,-1.3587969661434927,-1.6276048501035216
0,-1.6485295850558177,-0.9948855647754574
0,-0.38134174494538353,-0.8017144703582002
0,-0.7158935527722701,-1.12524504669127
0,-1.0040888488187578,-0.818978475136287
0,-1.020609994816869,-1.0669753205971448
0,-0.8608803297376234,-1.3160255370948355
0,-1.5198125340462862,-1.0944126704896848
0,-1.357307397627018,-1.9837566656050374
0,-1.023274318723142,-1.4290652364955108
0,-1.5707731490093806,-1.104618242098718
0,-1.334513436799605,-0.5127226721492342
0,-0.7788854039569724,-1.130936794079354
0,-0.6833199374036909,-1.0539898624509434
0,-1.7251665020486047,-0.37697138214720904
0,-1.5241729172415912,-1.0613766693044273
0,-0.5804496191305135,-1.6415353726338313
0,-1.158383053828467,-0.8547797570633794
0,-0.5841604820698523,-1.6619161046821955
0,-0.698356044438388,-1.1941829861202997
0,-0.8084089057592567,-1.4250777415248632
0,-0.870315037937903,-0.9386451059979865
0,-0.5902947052193179,-1.0944592639290165
0,-0.5613658024874197,-1.2505690442184845
0,-0.9772908066883121,-1.1763206619780742
0,-1.207761523001658,-0.5354319788616528
0,-0.599416640877132,-0.3184008193977321
0,-1.3754015912396316,-1.2705870168595725
0,-1.3478821382182795,-1.6453338424421653
0,-1.0490686696129379,-1.452017549472037
0,-1.2722914966679926,-1.097546466468725
0,-0.30068020434706355,-1.6177342276959283
0,-0.7063496672319172,-1.3861549698348479
0,-0.8559741250392953,-0.6637644136273707
0,-0.8049978936241401,-1.1211871540766953
0,-0.7489700815362812,-1.5416892674956157
0,-1.1014123463395693,-1.025956353815084
0,-1.0731712951444576,-1.7285237838610747
0,-1.3349031195233412,-1.6350780663988016
0,-0.46133965229461693,-1.0908035509248253
0,-0.8821833875919984,-0.9881172251628878
0,-0.7959159387273685,-1.3820270570139819
0,-0.45530800917635605,-1.7524278232811483
0,-0.9321239898301927,-0.7234565668146691
0,-1.0208690500147077,-1.3163697797180076
0,-1.382289215888888,-0.598761587729965
0,-0.7354106374931816,-0.9678444569772222
0,-0.6106684539592129,-0.8805555515360167
0,-2.021619343853334,-1.355442246853393
0,-0.40376517085727814,-1.2387861876477961
0,-0.7608054159699364,-1.8699476205857777
0,-1.2242542091788418,-1.6100597553506857
0,-1.0750847770420022,-1.1661460414436173
0,-0.954369903450766,-0.8556385871111545
0,-0.4519753278523645,-0.48549676244950346
0,-1.252989167746386,-0.8626031202504933
0,-1.1813653979799508,-0.2510871229077771
0,-0.6757611356149327,-1.0077569133005506
0,-1.3052481001383667,-0.31429137473359336
0,-1.3176889444645814,-0.42642180827152665
0,-0.8602760846107689,-1.0723750109119965
0,-1.2045931970567512,-1.0541678668495622
0,-1.3347927264351447,-1.5169461352416909
0,-0.5839269881796448,-1.2893121823021039
0,-1.0606175351302993,-1.1687568682543217
0,-1.7386045674272403,-0.5528737167533112
0,-1.083440264973782,-1.5060700141435213
0,-0.7081147086228481,-0.5579124476696219
0,-0.4815932795818909,-0.6826797881442149
0,-0.5223249777867165,-0.824985828178962
0,-1.2820959837248438,-0.4088334558118293
0,-0.6646692096547815,-0.7456863645708183
0,-1.2322956549182529,-1.7432235176664572
0,-0.5629582315792498,-1.0624580854538015
0,-1.301149498601006,-0.2616553836400646
0,-1.1184767001833054,-1.0172043283704517
0,-0.5568804501139777,-1.7480055813711965
0,-0.9467864306491945,-1.346308205517085
0,-1.2657635292553873,-0.9929053140297437
0,-0.8476296280072659,-0.5487488363060025
0,-1.2209076971855866,-1.1584482669762803
0,-1.1110864768634814,-1.221049828296459
0,-0.6066213891309513,-1.489460819268824
0,-1.3518755857282465,-0.693926535918006
0,-0.9196020489847117,-0.7757337951088077
0,-0.08620062942705098,-1.017215018820224
0,-1.6252652966845544,-0.9544050272587505
0,-1.1080998144740937,-0.6985070831024217
0,-1.280191226339251,-1.7087981478477583
0,-0.6027113604606487,-0.43588883107554777
0,-1.3791735411672972,-1.1993118853323093
0,-0.3045800154246415,-0.2076399677355204
0,-0.6256271046743097,-1.1602226483859426
0,-0.8301457768054337,-1.8549305930137518
0,-1.299427556082199,-0.8114269559996912
0,-0.3809000447338967,-0.5397443032794258
0,-0.6357553431120649,-1.4844267020103417
0,-1.0484791603423673,-0.5721253314339025
0,-1.135129749148894,-0.7263172526141759
0,-1.0919115450720653,-0.5866532696435884
0,-0.5585299818993847,-0.9955476086767049
0,-1.0951283451825202,-1.4103921452902304
0,-0.5896942700789989,-0.14381271707663468
0,-0.7132941049118313,-1.1890017584586654
0,-0.6490402285236181,-1.1517533689802888
0,-0.8459628280434309,-1.2178063330994582
0,-1.12894887768695,-0.684773238875624
0,-1.3898371798630222,-1.0160550313358832
0,-0.6616802073945991,-0.32188937781596927
0,-1.602939479300861,-0.622313920311292
0,-1.047640866113209,-1.2883533537525327
0,-1.5973783750656687,-0.36619117730437967
0,-0.6087663672437299,-0.873480645483717
0,-1.0019736796150946,-1.0997957479851954
0,-0.5129711124923202,-1.6153646580787278
0,-0.7662006120355132,-1.3505466651694138
0,-1.2503737313797554,-0.6678056259624884
0,-1.0084987671247612,-0.6144122517355508
0,-0.4446801498047862,-1.209596502522531
0,-0.45365799337579227,-1.1337253266090472
0,-1.3886364748631101,-0.4102475683813226
0,-0.20868206870118367,-1.0150867325885646
0,-0.7153867633244939,-0.21301308619946058
0,-0.22661768765963464,-0.8086965486623557
0,-0.9105452120742461,-1.1991536009480044
0,-0.9061131894696963,-1.4418239572416096
0,-1.1563085616160937,-1.278647653216813
0,-1.253017738665259,-1.2634757152344736
0,-1.4990004861602584,-1.3480422042163425
0,-1.2452291623770444,-1.302943572143254
0,-0.8096504625320708,-0.8975727265523818
0,-0.46213092333845096,-1.1212435748874476
0,-0.8345334207628433,-0.303021284335277
0,-1.1924391308981646,-0.3340014103329534
0,-1.5129908972137058,-1.0050484288746366
0,-1.485110469158981,-0.9500839659023617
0,-1.0619104858971498,-0.567708006807313
0,-1.0159413776157573,-0.9815872156306826
0,-1.2882359986029361,-0.681040264926609
0,-1.002555617863525,-1.004609859533423
0,-1.5818659550749836,-1.0763320885631498
0,-1.0604601078101081,-1.1721973078446823
0,-1.220829887256462,-1.0941431818491456
0,-0.10057887399635757,-0.8717397143809664
0,-1.7389350175655585,-1.2173150809514048
0,-1.1633339711481787,-0.5388212913785384
0,-1.0408078549584239,-1.103446711150883
0,-1.143675015857681,-1.1307463859327909
0,-0.37393261309401793,-0.7656666749498364
0,-0.9617688057260222,-1.00895568227873
0,-1.3763031131566439,-1.2177191494591546
0,-0.4983274409249706,-1.4557336774147955
0,-0.7854732379258005,-0.7551720250778521
0,-0.707920368073476,-0.8017701681925052
0,-0.9088741489327795,-0.611919580159471
0,-0.8000554414316584,-1.5327428302439272
0,-1.0184444975814324,-1.3337879447903744
0,-1.0707342532411652,-0.8250029564625
0,-0.4955376913872852,-0.6721842228805487
0,-1.160377076106789,-1.0665319283164432
0,-1.2526660519107375,-1.157151573746852
0,-1.0724733304906169,-1.1568757060701746
0,-1.0243162289055838,-1.026935706541538
0,-1.1431909017839728,-0.9212078067185213
0,-1.3020556390728681,-0.6940694444993758
0,-1.0282434813909507,-0.6950551298509742
0,-0.9408149309510643,-0.5686757681696404
0,-0.9660324596639575,-0.7519933267711248
0,-1.0983956161291433,-1.2850399417938163
0,-0.8401413207785307,-0.6390552844203374
0,-0.4267494900629426,-1.0247036013074753
0,-1.4654335581199869,-1.161811305797621
0,-0.5316687114722696,-1.0580261973492113
0,-0.34212736733985916,-0.5393494315990108
0,-1.37914160285267,-1.2695110793926156
0,-1.206469873135917,-1.0201226187015568
0,-1.0937156582797953,-1.3626674953454239
0,-0.8797915108929879,-0.4161409396423541
0,-0.6469600386993597,-0.7508858360693158
0,-0.898414128464305,-0.8064505307530168
0,-0.6686820579496956,-0.9629241059752466
0,-1.054577526243323,-0.6805371406209082
0,-0.9829238202754279,-1.3065290076343161
0,-1.226360024941319,-0.9946279810071502
0,-0.5722073126598716,-1.5487638653753297
0,-0.5955122951939571,-1.4413859881091147
0,-0.8115538377230616,-0.34686197722367285
0,-0.8826448794212781,-0.6261589110534632
0,-0.6000979653852181,-1.2675888051198316
0,-1.1085869435474485,-1.1028012993248892
0,-1.0424512959457795,-1.260979156393133
0,-0.9571957725856681,-0.966159060473948
0,-0.8383036042241906,-0.8237242204502524
0,-0.9821550318438905,-0.5219420998197087
0,-1.0539738039556101,-0.7110062356935813
0,-1.2529444845564923,-0.48153529965288955
0,-0.7314641083041931,-1.0285799725324296
0,-0.3936924450211121,-0.942060833614885
0,-0.8676758774658708,-1.7729426337296095
0,-0.9040944260450632,-1.460657262923832
0,-0.9261214452493189,-1.2149059048503528
0,-0.3593844339003466,-1.1523723334917566
0,-1.0934316629299468,-0.5436011702031346
0,-1.1251118487040956,-0.7414115683592094
0,-1.6154904164306165,-1.1898007285977528
0,-1.2269881680936612,-1.5235316313765623
0,-1.1118601618984252,-0.8940393325021306
0,-1.2839735155179244,-1.1147102740633705
0,-1.1607406733982157,-0.9962017590642113
0,-1.7717809446550907,-0.6860142545541001
0,-0.38043506183458264,-0.7718568386976867
0,-0.929408538954886,-0.9048098189303653
0,-0.07552054553368315,-0.8550893595242431
0,-0.07477099092493777,-0.8457719386275822
0,-0.39198627694171095,-1.103008006428485
0,-0.977762889140055,-1.2603614045545881
0,-0.5356223318146832,-0.9899095911574652
0,-1.2155882809200205,-1.1443103070910634
0,-1.1385779187836516,-1.0373431220853153
0,-1.0711109266055459,-1.4079518897390118
0,-1.4340229703028904,-1.7510139517499954
0,-0.2731331776393773,-1.7827467031592752
0,-1.4370307080528315,-0.7852364772329838
0,-0.12479027036515766,-1.0394476471378313
0,-1.2524935965378523,-0.7845198693621288
0,-1.1987175497679994,-0.9068309088645723
0,-1.033382537861131,-1.7540749474946553
0,-1.0600935772518625,-0.7092847956401758
0,-1.3775510118074406,-0.6602408325315671
0,-1.4232330693553028,-1.6888166031420588
0,-1.434506083839761,-0.7236256188451269
0,-1.423329429536411,-0.13993546994333628
0,-0.4521083439355893,-1.1855724722504386
0,-1.3247904875384868,-0.8730335295311049
0,-0.6289397207566484,-0.5453914698655369
0,-1.1660994377225102,-0.44159021314196667
0,-0.9932850723384139,-0.9697722451570011
0,-0.7315885567523381,-1.0644410765719228
0,-0.49934523426318855,-0.7191437568304523
0,-1.146358848181225,-1.353246655574683
0,-1.2566814349397624,-0.751303452364932
0,-0.8933057504947745,-0.919040766236329
0,-1.0418152930955364,-1.3094572393061248
0,-0.7450207063720695,-1.0895456734556337
0,-0.7566638406522526,-1.1622512325308396
0,-1.8446078268523316,-1.3070324309114167
0,-0.34793664718542516,-1.3382415790089994
0,-1.0750574909901103,-0.5448907990416785
0,-0.8043737564186384,-0.4740560110584624
0,-0.8064933233068542,-0.7485766403396145
0,-1.0636086096672872,-1.2247151980520623
0,-0.7354404462736177,-0.43440919126616984
0,-1.1084613324199644,-1.058524327475396
0,-1.1462876989239754,-1.2181416780920782
0,-0.7931057789130682,-0.8393516595933761
0,-1.1992302280227074,-1.7612377182868886
0,-1.661714891322001,-0.6154521368081779
0,-0.6469410808438387,-1.2744417904717256
0,-1.435560123840133,-0.8566302935091452
0,-1.627231179714983,-0.853283918126946
0,-0.15752265966055723,-0.3912133987841194
0,-0.8379993439671447,-0.9639945245372638
0,-1.2718701326496076,-1.6403011211189964
0,-0.6346493703261769,-0.14027056891252043
0,-1.2120545268306424,-0.6291343432387337
0,-0.7843681649850706,-1.1662435395497697
0,-1.132877214993658,-1.1890452367173683
0,-0.9573415489047578,-1.2727888764220796
0,-1.2970817989645973,-0.9138264722075546
0,-0.8419139716596828,-1.0018834622658797
0,-1.6754745563649442,-0.36350532752657483
0,-0.8237841409316791,-0.8373547222433253
0,-0.697012895736602,-0.21399440334308584
0,-1.4614923918032905,-1.3248329355642177
0,-1.1810218959337768,-1.0074456753061996
0,-1.5443229279236825,-0.5366770505764454
0,-0.1434319908123678,-1.4383796254234085
0,-1.1364714657203197,-1.1041419367861973
0,-1.068154882191273,-0.7790707535514473
0,-0.15528384939894813,-0.47940837063649755
0,-0.7588690474616996,-1.0191862834655816
0,-0.45608332000021534,-1.3321597695264975
0,-0.792041447869657,-1.8936523517928752
0,-1.1468475483603935,-1.0522778737152845
0,-1.7072797348511755,-1.1607057974671606
0,-1.1380476769674424,-1.379349622671465
0,-0.9566936951663845,-0.7149775402328966
0,-0.5958132018461317,-1.224028240299623
0,-1.0637742325340376,-0.4436800748267261
0,-1.0099309295973626,-1.1796278135588907
0,-0.9665026990263799,-1.1046607165530071
0,-1.835071615660052,-0.5110374697303506
0,-0.20763642242820768,-0.8462319583162305
0,-1.490758188990462,-1.3364960543246551
0,-0.913355347387027,-0.7763130747468616
0,-0.3953140149509812,-0.7694794402357176
0,-1.0357138318986192,-0.6202891698506549
0,-1.2057905013748305,-0.9260794736231818
0,-1.3094565738274584,-0.8186049984594914
0,-1.0494412740197274,-1.2156103642082559
0,-0.8283830762223744,-0.7851865102360023
0,-0.7945269522226923,-1.1243436950246568
0,-1.0507020943866643,-1.2338703734621974
0,-0.6410659036899978,-0.28083720870286877
0,-1.0203259266990938,-2.1309972215128345
0,-1.262429373239903,-0.3063006014249251
0,-0.9796551895883019,-1.3339887717281322
0,-1.145249070847073,-1.076061858315715
0,-0.4754350319011986,-0.9550945353020763
0,-1.2540655737969209,-0.5987035518488346
0,-0.5757220210301524,-1.1058386380921075
0,-0.7998217192844507,-1.2330125977960944
0,-1.7118028148524704,-0.49961577540638424
0,-1.0174801919348537,-1.0227634249963844
0,-1.4505129004417863,-1.3720383515835475
0,-1.3844827843636256,-1.0197961332800907
0,-0.5821048971320845,-1.2032358889752008
0,-1.664333546193698,-1.238422334321332
0,-0.8668095554128744,-1.3352291982044915
0,-1.0147272634430604,-1.1054909909713782
0,-1.885468997028162,-0.9543271215033219
0,-0.2000411703681707,-1.9422869250580197
0,-0.7798137837538578,-0.49082018390904847
0,-1.6036235505412,-1.2423397230642428
0,-1.181705740119734,-0.5864425012595165
0,-1.8299325367420654,-1.0576313198020706
0,-1.4207413831918376,-0.5508068984896284
0,-1.3043597555217346,-0.7983382256059753
0,-1.076110951120511,-1.4515717633372966
0,-1.2895239377082894,-0.2697577188674005
0,-1.2471463951461956,-0.5140879582345366
0,-1.4908242928084188,-1.2365914809971652
0,-0.7978261668954201,-0.9487055891148843
0,-0.957465468049481,-1.2261656561633305
0,-1.1672794153919803,-0.8424870375293328
0,-1.3459065402420445,-0.8011824840438788
0,-1.0407634772261476,-1.2228837157560486
0,-1.6304465392812781,-1.1394726109067665
0,-1.2277848981462722,-1.2252473967155018
0,-1.1890211468576175,-0.8273877508936127
0,-1.3582938542851393,-1.1974400571149506
0,-0.8958645396280172,-1.1655378305468471
0,-0.9657288160425689,-0.1278564412620462
0,-0.48780392778426296,-2.0287006935457583
0,-0.8035547382072272,-0.49791712602903193
0,-0.18186854801065488,-0.6678198199252005
0,-1.0641990360950546,-0.2897701616262547
0,-1.4703242105057508,-1.3802266914442216
0,-1.102908297300395,-1.0847833238855027
0,-1.2001795862805555,-1.14210177656043
0,-1.049967130497847,-1.18288302691731
0,-0.9415677267521677,-1.2018353779549102
0,-1.031493925213959,-0.8572063680063784
0,-1.693898243752235,-1.3526151553799048
0,-0.9495784501732202,-1.1750959866070576
0,-1.2144621068514931,-0.7469765946075357
0,-0.177099616355742,-0.4541275010584743
0,-0.6271989667770408,-0.5364312331681398
0,-1.759400393762836,-1.2876994229012146
0,-0.6494797982016494,-1.1727948397074386
0,-0.9300191899762618,-0.7688947410869004
0,-1.4174064359232592,-0.7439579325069858
0,-1.1800474782342665,-1.2371016815757017
0,-1.2615121099288882,-0.7054167827202354
0,-1.7677005634810241,-0.747953178027398
0,-0.35840124776825544,-0.8023851214386997
0,-1.2597056290169157,-1.556378694232738
0,-1.459359505698951,-1.0926263477503775
0,-1.39878645896128,-0.9467998417461885
0,-0.5016442382904837,-1.1189486800896922
0,-1.0178553215868913,-1.0038749060631165
0,-0.5370816791373398,-1.0991138892123307
0,-1.3291674910385294,-0.7797208358349292
0,-0.6832987336035079,-1.3545366645447712
0,-0.951231495938941,-0.5853956218182481
0,-1.201441541446805,-0.8553639031644379
0,-1.0195771562936704,-0.8480702455866482
